-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	4.46
-0.99	8.04
-0.98	1.28
-0.97	1.36
-0.96	0
-0.95	0.02
-0.94	6.26
-0.93	2.54
-0.92	4.18
-0.91	1.46
-0.9	3.14
-0.89	1.26
-0.88	0.22
-0.87	1.4
-0.86	1.6
-0.85	0.8
-0.84	0.48
-0.83	2.5
-0.82	0.12
-0.81	0.56
-0.8	3.2
-0.79	0.24
-0.78	7.16
-0.77	0.66
-0.76	0.84
-0.75	0.26
-0.74	0.5
-0.73	0.1
-0.72	0.02
-0.71	0.06
-0.7	1.34
-0.69	0.02
-0.68	1.56
-0.67	1.76
-0.66	5.18
-0.65	0.62
-0.64	0.9
-0.63	1.92
-0.62	3.38
-0.61	1.38
-0.6	2.22
-0.59	9.3
-0.58	5.6
-0.57	4.44
-0.56	2.58
-0.55	4.9
-0.54	19.64
-0.53	5.96
-0.52	3.1
-0.51	3.46
-0.5	4.94
-0.49	5
-0.48	4.14
-0.47	4.48
-0.46	11.88
-0.45	10.78
-0.44	2.28
-0.43	7.2
-0.42	6.02
-0.41	2.02
-0.4	9.26
-0.39	6.08
-0.38	1.88
-0.37	8.16
-0.36	4.94
-0.35	5.4
-0.34	9.66
-0.33	21.78
-0.32	11.82
-0.31	13.54
-0.3	7.32
-0.29	9.18
-0.28	11.12
-0.27	16.6
-0.26	21.4
-0.25	9.34
-0.24	13.8
-0.23	18
-0.22	17.66
-0.21	13.6
-0.2	22.74
