-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	3.42
-0.98	1.84
-0.97	4.48
-0.96	1.7
-0.95	0.94
-0.94	1.04
-0.93	0.66
-0.92	0.1
-0.91	4.22
-0.9	3.48
-0.89	2.08
-0.88	1.38
-0.87	3.02
-0.86	2.14
-0.85	0.48
-0.84	0.76
-0.83	0.44
-0.82	1
-0.81	1.8
-0.8	1.24
-0.79	1.92
-0.78	2.4
-0.77	3.58
-0.76	2.78
-0.75	0.38
-0.74	0.8
-0.73	0.42
-0.72	0.9
-0.71	3.94
-0.7	3.74
-0.69	1.78
-0.68	2.74
-0.67	4.58
-0.66	3.84
-0.65	3.6
-0.64	3.56
-0.63	2.12
-0.62	4.48
-0.61	7.58
-0.6	5.68
-0.59	5.78
-0.58	11.58
-0.57	7.18
-0.56	9.28
-0.55	7.94
-0.54	5.38
-0.53	5.32
-0.52	7.84
-0.51	5.38
-0.5	6.04
-0.49	6.12
-0.48	3.52
-0.47	3.38
-0.46	3.98
-0.45	4.64
-0.44	9.12
-0.43	15.54
-0.42	10.66
-0.41	6.66
-0.4	3.84
-0.39	5.98
-0.38	7.76
-0.37	9.98
-0.36	12.9
-0.35	7.1
-0.34	10.08
-0.33	14.44
-0.32	15.54
-0.31	12.8
-0.3	6.18
-0.29	18.44
-0.28	12.48
-0.27	13.66
-0.26	11.5
-0.25	11.26
-0.24	17.28
-0.23	13.34
-0.22	18.66
-0.21	14.88
-0.2	12.26
