-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	9.7
-0.99	2.9
-0.98	0.08
-0.97	1.34
-0.96	2.5
-0.95	5.78
-0.94	0.04
-0.93	4.48
-0.92	2.34
-0.91	3.64
-0.9	1.04
-0.89	0.96
-0.88	0.04
-0.87	1.24
-0.86	1.06
-0.85	2.64
-0.84	1.9
-0.83	0.22
-0.82	0.06
-0.81	0.98
-0.8	0.46
-0.79	4.6
-0.78	3.82
-0.77	0.04
-0.76	1.38
-0.75	0.48
-0.74	1.94
-0.73	0.1
-0.72	0.08
-0.71	0.02
-0.7	0
-0.69	0.02
-0.68	0.36
-0.67	0.12
-0.66	4.9
-0.65	6.08
-0.64	1.38
-0.63	0.2
-0.62	1.3
-0.61	0.86
-0.6	1.34
-0.59	0.28
-0.58	9.48
-0.57	3.48
-0.56	6.6
-0.55	1.12
-0.54	8.22
-0.53	16.88
-0.52	4.54
-0.51	6.1
-0.5	4.06
-0.49	2.4
-0.48	2.22
-0.47	3.62
-0.46	5.94
-0.45	10.4
-0.44	5.42
-0.43	7.46
-0.42	5.72
-0.41	3.32
-0.4	8.16
-0.39	5.24
-0.38	11.96
-0.37	8.82
-0.36	3.64
-0.35	1.66
-0.34	4.62
-0.33	5.44
-0.32	9.08
-0.31	21.02
-0.3	15.92
-0.29	12.06
-0.28	6.5
-0.27	15.36
-0.26	11
-0.25	28
-0.24	10.84
-0.23	11.86
-0.22	20.92
-0.21	15.76
-0.2	15.5
