-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	5.34
-0.98	2.32
-0.97	3.9
-0.96	1.08
-0.95	1.12
-0.94	0.24
-0.93	1.42
-0.92	2.18
-0.91	3.98
-0.9	3.58
-0.89	0.44
-0.88	1.2
-0.87	3.48
-0.86	0.88
-0.85	2.92
-0.84	1.64
-0.83	2.08
-0.82	0.78
-0.81	0.26
-0.8	0.86
-0.79	0.96
-0.78	0.7
-0.77	5.36
-0.76	2.16
-0.75	0.54
-0.74	0.34
-0.73	0.44
-0.72	1.74
-0.71	0.46
-0.7	0.96
-0.69	2.38
-0.68	6.78
-0.67	4.46
-0.66	2.82
-0.65	3.98
-0.64	2.64
-0.63	2.74
-0.62	2.54
-0.61	5.12
-0.6	5.62
-0.59	8.1
-0.58	5.4
-0.57	10.4
-0.56	10.3
-0.55	7.56
-0.54	7.48
-0.53	4.72
-0.52	10.32
-0.51	4.2
-0.5	6.28
-0.49	4.42
-0.48	6.68
-0.47	4.96
-0.46	4.16
-0.45	2.22
-0.44	2.74
-0.43	8.1
-0.42	12
-0.41	14.7
-0.4	8.4
-0.39	4.98
-0.38	5.08
-0.37	10.04
-0.36	6.26
-0.35	17.94
-0.34	8.24
-0.33	9.2
-0.32	10.24
-0.31	18.72
-0.3	13.2
-0.29	5.2
-0.28	15.78
-0.27	14.92
-0.26	14.06
-0.25	10.1
-0.24	15.4
-0.23	15.84
-0.22	11
-0.21	19.42
-0.2	16.34
