-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	3.42
-0.99	7.8
-0.98	3.54
-0.97	0.1
-0.96	0.14
-0.95	0.04
-0.94	0.64
-0.93	3.86
-0.92	4.74
-0.91	2.84
-0.9	1.8
-0.89	5.06
-0.88	0.46
-0.87	0.32
-0.86	0.66
-0.85	1.28
-0.84	1.14
-0.83	0.5
-0.82	1.46
-0.81	3.88
-0.8	2.36
-0.79	0.86
-0.78	3.28
-0.77	2.06
-0.76	0.26
-0.75	0.24
-0.74	0.56
-0.73	0.9
-0.72	1.44
-0.71	0.14
-0.7	0.12
-0.69	0.7
-0.68	0.6
-0.67	4.58
-0.66	2.58
-0.65	1.48
-0.64	0.96
-0.63	2.52
-0.62	5.7
-0.61	4.82
-0.6	5.98
-0.59	7.64
-0.58	3.48
-0.57	4.72
-0.56	7.6
-0.55	10.46
-0.54	6.64
-0.53	6.04
-0.52	4.88
-0.51	4.54
-0.5	3.22
-0.49	8.36
-0.48	11.68
-0.47	7.78
-0.46	6.66
-0.45	3.56
-0.44	3.14
-0.43	2.46
-0.42	7.08
-0.41	4.2
-0.4	7.04
-0.39	6.56
-0.38	3.84
-0.37	8.06
-0.36	16.46
-0.35	14.26
-0.34	7.02
-0.33	15.1
-0.32	6.28
-0.31	12.62
-0.3	5.64
-0.29	13.28
-0.28	25.32
-0.27	10.96
-0.26	6.64
-0.25	13.96
-0.24	20.92
-0.23	15.5
-0.22	13.96
-0.21	19
