-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	0.32
-0.98	4.18
-0.97	2.12
-0.96	3.34
-0.95	0.66
-0.94	1.48
-0.93	0.5
-0.92	0.84
-0.91	2.32
-0.9	4.3
-0.89	1.56
-0.88	0.84
-0.87	1.1
-0.86	4.26
-0.85	0.68
-0.84	0.8
-0.83	0.74
-0.82	0.66
-0.81	0.88
-0.8	0.84
-0.79	2.14
-0.78	0.9
-0.77	3.32
-0.76	3.68
-0.75	1.76
-0.74	2.96
-0.73	4.56
-0.72	1.38
-0.71	2.7
-0.7	3.4
-0.69	2.52
-0.68	2.64
-0.67	1.64
-0.66	2.56
-0.65	5.64
-0.64	4.7
-0.63	3.2
-0.62	6.04
-0.61	6.1
-0.6	6.96
-0.59	6.76
-0.58	13.22
-0.57	8.38
-0.56	5.5
-0.55	7.36
-0.54	5.58
-0.53	3.96
-0.52	7.1
-0.51	4.04
-0.5	7.54
-0.49	6.26
-0.48	3.78
-0.47	5.5
-0.46	5.64
-0.45	15.34
-0.44	6.24
-0.43	9.1
-0.42	6.14
-0.41	5.66
-0.4	7.46
-0.39	7.78
-0.38	9.02
-0.37	12.22
-0.36	8.7
-0.35	12.94
-0.34	16.02
-0.33	4.78
-0.32	14.08
-0.31	12.38
-0.3	13.1
-0.29	15.46
-0.28	13.6
-0.27	9.24
-0.26	11.66
-0.25	16.18
-0.24	12.08
-0.23	21.96
-0.22	13.46
-0.21	12.4
