-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	0
-0.98	0
-0.97	0
-0.96	0.92
-0.95	5
-0.94	1.92
-0.93	1.26
-0.92	1.06
-0.91	0.5
-0.9	0.96
-0.89	2.14
-0.88	2
-0.87	2.2
-0.86	0.78
-0.85	0.84
-0.84	3.66
-0.83	1.92
-0.82	1.92
-0.81	1.88
-0.8	1.86
-0.79	1.24
-0.78	1.54
-0.77	2.16
-0.76	3.56
-0.75	2.5
-0.74	4.1
-0.73	3.12
-0.72	3.7
-0.71	2.14
-0.7	2.16
-0.69	1.4
-0.68	8.2
-0.67	2.68
-0.66	3.9
-0.65	3.44
-0.64	4.34
-0.63	5.74
-0.62	5.38
-0.61	11.04
-0.6	8.08
-0.59	5.46
-0.58	8.46
-0.57	4.74
-0.56	4.98
-0.55	7.26
-0.54	7.68
-0.53	10.34
-0.52	6.66
-0.51	5.88
-0.5	8
-0.49	9.68
-0.48	5.98
-0.47	5.94
-0.46	7.54
-0.45	10.92
-0.44	6.02
-0.43	6.88
-0.42	7.76
-0.41	13.34
-0.4	14.86
-0.39	9.72
-0.38	5.66
-0.37	7.5
-0.36	13.42
-0.35	17.26
-0.34	11.22
-0.33	13.84
-0.32	6.46
-0.31	11.32
-0.3	7.9
-0.29	12.54
-0.28	15.34
-0.27	13.32
-0.26	17.08
-0.25	12.28
-0.24	9.84
-0.23	9.2
-0.22	2
-0.21	1.94
-0.2	2.14
-0.19	3.14
