-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	4.62
-0.99	0.38
-0.98	0.02
-0.97	0.68
-0.96	0
-0.95	0.36
-0.94	1.26
-0.93	1.18
-0.92	3.88
-0.91	0
-0.9	1.26
-0.89	0.66
-0.88	0.66
-0.87	0.96
-0.86	0.32
-0.85	2.86
-0.84	3.16
-0.83	0
-0.82	0
-0.81	0.02
-0.8	0.2
-0.79	0.44
-0.78	0
-0.77	0
-0.76	0.6
-0.75	2.04
-0.74	2
-0.73	0.06
-0.72	0.02
-0.71	0.04
-0.7	0.64
-0.69	1.92
-0.68	2.88
-0.67	0.02
-0.66	0
-0.65	1.26
-0.64	0
-0.63	1.6
-0.62	0
-0.61	1.28
-0.6	0.22
-0.59	3.48
-0.58	0.72
-0.57	2.52
-0.56	1.94
-0.55	3.54
-0.54	1.04
-0.53	0.16
-0.52	1.96
-0.51	3.12
-0.5	0
-0.49	3.84
-0.48	4
-0.47	1.5
-0.46	1.32
-0.45	1.24
-0.44	4.48
-0.43	0.62
-0.42	1.68
-0.41	3
-0.4	1.38
-0.39	2.64
-0.38	5.52
-0.37	2.52
-0.36	0.46
-0.35	2.2
-0.34	0.2
-0.33	1.54
-0.32	3.02
-0.31	6.36
-0.3	7.14
-0.29	2.76
-0.28	8.4
-0.27	7.88
-0.26	3.32
-0.25	4.26
-0.24	11.54
-0.23	9.16
-0.22	17.58
-0.21	4.12
-0.2	13.12
-0.19	8.66
-0.18	9.06
