-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	0
-0.98	0
-0.97	0.12
-0.96	0.06
-0.95	0.08
-0.94	0.46
-0.93	0.98
-0.92	0.42
-0.91	0.2
-0.9	0.48
-0.89	0.46
-0.88	1.12
-0.87	1.42
-0.86	2.34
-0.85	0.8
-0.84	0.94
-0.83	0.92
-0.82	1.2
-0.81	1.46
-0.8	1.58
-0.79	5.4
-0.78	3.98
-0.77	3.18
-0.76	3.02
-0.75	3.16
-0.74	2.16
-0.73	2.32
-0.72	3.44
-0.71	2.86
-0.7	3.52
-0.69	3.1
-0.68	2.62
-0.67	3.22
-0.66	3.7
-0.65	5.3
-0.64	4.78
-0.63	9.08
-0.62	6.42
-0.61	7.26
-0.6	5.9
-0.59	6.14
-0.58	6.88
-0.57	7.34
-0.56	9.34
-0.55	7.54
-0.54	5.86
-0.53	8.18
-0.52	11.36
-0.51	11.78
-0.5	9.86
-0.49	11.64
-0.48	10.46
-0.47	13
-0.46	14.78
-0.45	16.88
-0.44	14.72
-0.43	19.68
-0.42	16.84
-0.41	14.02
-0.4	13.16
-0.39	17.88
-0.38	14.14
-0.37	15.68
-0.36	14.8
-0.35	21.56
-0.34	15.72
-0.33	15.82
-0.32	14.62
-0.31	15.72
-0.3	14.64
-0.29	15.06
-0.28	14.36
-0.27	15.68
-0.26	15.5
-0.25	16.96
-0.24	15.84
-0.23	16.92
-0.22	17.56
-0.21	17.9
-0.2	18.48
