-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	0.02
-0.98	0.26
-0.97	0.1
-0.96	0.14
-0.95	0.62
-0.94	0.28
-0.93	0.34
-0.92	0.68
-0.91	0.64
-0.9	0.62
-0.89	0.58
-0.88	0.68
-0.87	0.54
-0.86	2.22
-0.85	0.5
-0.84	0.36
-0.83	0.84
-0.82	0.42
-0.81	0.58
-0.8	0.94
-0.79	1.26
-0.78	0.84
-0.77	0.8
-0.76	0.88
-0.75	1.1
-0.74	1.26
-0.73	1.16
-0.72	1.52
-0.71	1.86
-0.7	1.96
-0.69	2.22
-0.68	2.02
-0.67	2.96
-0.66	2.96
-0.65	2.92
-0.64	3.4
-0.63	6.06
-0.62	5.76
-0.61	4.8
-0.6	5.42
-0.59	4.18
-0.58	3.74
-0.57	4.48
-0.56	4.38
-0.55	4.42
-0.54	5.48
-0.53	6.6
-0.52	7.64
-0.51	7.82
-0.5	8.96
-0.49	8.02
-0.48	6.92
-0.47	8.26
-0.46	11.5
-0.45	11.14
-0.44	10.82
-0.43	10.16
-0.42	9.88
-0.41	10.28
-0.4	9.9
-0.39	11.14
-0.38	12.06
-0.37	11.28
-0.36	8.9
-0.35	13.4
-0.34	9.34
-0.33	7.2
-0.32	6.94
-0.31	9.78
-0.3	6.1
-0.29	6.08
-0.28	5.46
-0.27	6.16
-0.26	6.44
-0.25	6.48
-0.24	6.1
-0.23	6.28
-0.22	6.8
-0.21	6.4
