-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	0
-0.98	0
-0.97	0.22
-0.96	0.08
-0.95	0.52
-0.94	0.12
-0.93	1.22
-0.92	0.32
-0.91	0.66
-0.9	0.36
-0.89	0.46
-0.88	1.4
-0.87	1.02
-0.86	1.8
-0.85	0.58
-0.84	2.56
-0.83	2
-0.82	1.3
-0.81	1.34
-0.8	5.2
-0.79	4.3
-0.78	5.16
-0.77	3.04
-0.76	2.26
-0.75	3.96
-0.74	4.16
-0.73	3.32
-0.72	3.62
-0.71	3.14
-0.7	3.38
-0.69	3.16
-0.68	3.96
-0.67	3.78
-0.66	4.3
-0.65	7.76
-0.64	4.98
-0.63	9.2
-0.62	7.46
-0.61	7.6
-0.6	6.58
-0.59	6.12
-0.58	6.5
-0.57	7.58
-0.56	8.08
-0.55	9.5
-0.54	9.22
-0.53	8.8
-0.52	8.98
-0.51	12.26
-0.5	14
-0.49	11.16
-0.48	11.5
-0.47	13.7
-0.46	13.54
-0.45	16.78
-0.44	19.08
-0.43	18.9
-0.42	21.44
-0.41	18.3
-0.4	16.14
-0.39	14.86
-0.38	18.02
-0.37	15.78
-0.36	16.48
-0.35	14.48
-0.34	24.2
-0.33	16.98
-0.32	15.3
-0.31	14.82
-0.3	14.34
-0.29	15.6
-0.28	14.48
-0.27	15.56
-0.26	16.36
-0.25	15.76
-0.24	15.38
-0.23	14.46
-0.22	15.98
-0.21	15.74
-0.2	15.36
