-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	0
-0.98	0
-0.97	0.18
-0.96	0.5
-0.95	0.08
-0.94	0.08
-0.93	0.12
-0.92	0.06
-0.91	0.1
-0.9	0.1
-0.89	0.04
-0.88	0.16
-0.87	0.06
-0.86	0.22
-0.85	0.26
-0.84	0.18
-0.83	0.9
-0.82	0.54
-0.81	0.32
-0.8	0.34
-0.79	0.34
-0.78	0.34
-0.77	0.72
-0.76	0.48
-0.75	0.62
-0.74	0.56
-0.73	0.86
-0.72	1.2
-0.71	0.92
-0.7	0.9
-0.69	0.96
-0.68	1.32
-0.67	1.6
-0.66	1.64
-0.65	1.98
-0.64	2.18
-0.63	2.16
-0.62	2.08
-0.61	1.82
-0.6	2.28
-0.59	2.58
-0.58	2.62
-0.57	3.42
-0.56	3.76
-0.55	3.78
-0.54	3.58
-0.53	4.7
-0.52	5.2
-0.51	5.74
-0.5	5.18
-0.49	5.88
-0.48	5.58
-0.47	5.56
-0.46	6.88
-0.45	7
-0.44	8.44
-0.43	7.98
-0.42	8.8
-0.41	9.86
-0.4	8.04
-0.39	7.32
-0.38	7.82
-0.37	7.16
-0.36	7.1
-0.35	9.12
-0.34	8.64
-0.33	7.14
-0.32	7.16
-0.31	8.1
-0.3	7.78
-0.29	8.08
-0.28	8.86
-0.27	7.72
-0.26	8.38
-0.25	8.38
-0.24	8.74
-0.23	8.78
-0.22	8.86
-0.21	9.06
-0.2	8.22
