-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	4.62
-0.99	2.78
-0.98	2.56
-0.97	7.12
-0.96	3.72
-0.95	0.1
-0.94	7.4
-0.93	2.56
-0.92	3.06
-0.91	0.06
-0.9	0.12
-0.89	0.54
-0.88	3.88
-0.87	0.24
-0.86	0.82
-0.85	0.98
-0.84	0.02
-0.83	0.76
-0.82	0.08
-0.81	1.26
-0.8	3.7
-0.79	2.94
-0.78	1.58
-0.77	0.68
-0.76	0.2
-0.75	2.68
-0.74	0.08
-0.73	0
-0.72	0.08
-0.71	0.04
-0.7	0
-0.69	3.52
-0.68	1.62
-0.67	0.08
-0.66	0.7
-0.65	4.28
-0.64	1.54
-0.63	0.2
-0.62	1.72
-0.61	0.4
-0.6	0.86
-0.59	2.52
-0.58	1.72
-0.57	7.88
-0.56	1.92
-0.55	0.14
-0.54	3.1
-0.53	3
-0.52	20.96
-0.51	9.52
-0.5	0.76
-0.49	3.18
-0.48	4.64
-0.47	1.3
-0.46	6.88
-0.45	1.1
-0.44	1.64
-0.43	11.48
-0.42	5.5
-0.41	7.68
-0.4	4.9
-0.39	12.24
-0.38	4.32
-0.37	10.84
-0.36	10.68
-0.35	11.12
-0.34	3.74
-0.33	0.9
-0.32	2.08
-0.31	7.96
-0.3	8.82
-0.29	17.32
-0.28	20.8
-0.27	11.38
-0.26	12.58
-0.25	12.98
-0.24	14.3
-0.23	21.96
-0.22	20.52
-0.21	11.48
-0.2	19.98
