-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	0
-0.98	0
-0.97	0.12
-0.96	0.08
-0.95	0.26
-0.94	0.24
-0.93	0.46
-0.92	0.84
-0.91	3.78
-0.9	1.1
-0.89	1.1
-0.88	1.62
-0.87	1.24
-0.86	2.84
-0.85	1.64
-0.84	1.6
-0.83	3.38
-0.82	2.8
-0.81	2.26
-0.8	2.4
-0.79	1.8
-0.78	1.2
-0.77	1.1
-0.76	1.54
-0.75	3.08
-0.74	2.88
-0.73	3.1
-0.72	2.54
-0.71	1.78
-0.7	1.82
-0.69	1.98
-0.68	3.36
-0.67	3.66
-0.66	4.54
-0.65	6.18
-0.64	8.72
-0.63	6.08
-0.62	6.8
-0.61	7.44
-0.6	5.02
-0.59	3.86
-0.58	5.04
-0.57	5.2
-0.56	8.94
-0.55	7.06
-0.54	7.84
-0.53	6.68
-0.52	7.24
-0.51	8.3
-0.5	10.82
-0.49	8.68
-0.48	6.1
-0.47	7.94
-0.46	8.92
-0.45	11.34
-0.44	7.6
-0.43	8.24
-0.42	11.32
-0.41	7.84
-0.4	15.46
-0.39	9.4
-0.38	10.72
-0.37	9.78
-0.36	9.28
-0.35	14.86
-0.34	11.02
-0.33	13.18
-0.32	16.04
-0.31	12.04
-0.3	12.56
-0.29	8.46
-0.28	10.9
-0.27	6.58
-0.26	6.08
-0.25	3.08
-0.24	3.66
-0.23	3.9
-0.22	4.2
-0.21	4.14
-0.2	3.28
