-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	0
-0.98	0.08
-0.97	0.02
-0.96	0.44
-0.95	0.2
-0.94	0.1
-0.93	0.32
-0.92	0.32
-0.91	1.5
-0.9	1.82
-0.89	0.88
-0.88	2.88
-0.87	1.18
-0.86	0.9
-0.85	1.06
-0.84	1.3
-0.83	1.04
-0.82	0.68
-0.81	1.86
-0.8	1.5
-0.79	1
-0.78	1.7
-0.77	1.2
-0.76	1.1
-0.75	1.54
-0.74	1.72
-0.73	2.56
-0.72	2.06
-0.71	1.82
-0.7	2.6
-0.69	2.66
-0.68	2.14
-0.67	3.18
-0.66	4.88
-0.65	5.24
-0.64	4.4
-0.63	5.88
-0.62	6.74
-0.61	5.06
-0.6	5.08
-0.59	5.3
-0.58	5.9
-0.57	5.76
-0.56	5.84
-0.55	5.04
-0.54	7.08
-0.53	6.6
-0.52	6.52
-0.51	6.86
-0.5	6.76
-0.49	9.64
-0.48	11.7
-0.47	8.12
-0.46	9.94
-0.45	7.92
-0.44	7.32
-0.43	13.92
-0.42	12.6
-0.41	12.1
-0.4	11.96
-0.39	10.68
-0.38	12.88
-0.37	8.44
-0.36	15.28
-0.35	12.84
-0.34	9.84
-0.33	8.64
-0.32	12.9
-0.31	9.36
-0.3	5.92
-0.29	10.06
-0.28	5.3
-0.27	5.34
-0.26	5.9
-0.25	5.2
-0.24	5.4
-0.23	5.04
-0.22	4.52
-0.21	4.84
-0.2	5.3
