-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	10.12
-0.99	1.36
-0.98	0
-0.97	0.02
-0.96	9.56
-0.95	0.16
-0.94	3.84
-0.93	7.16
-0.92	1.92
-0.91	3.38
-0.9	2.6
-0.89	0.04
-0.88	0.02
-0.87	0
-0.86	0.04
-0.85	0.16
-0.84	0.08
-0.83	2.62
-0.82	5.12
-0.81	0
-0.8	0
-0.79	1.36
-0.78	0
-0.77	0
-0.76	3.58
-0.75	0.02
-0.74	0.32
-0.73	0
-0.72	1.24
-0.71	0.08
-0.7	0.02
-0.69	0.02
-0.68	0
-0.67	4.48
-0.66	0.64
-0.65	0
-0.64	0
-0.63	1.26
-0.62	4.98
-0.61	0.26
-0.6	0.12
-0.59	0.72
-0.58	0.64
-0.57	3.52
-0.56	0.34
-0.55	7.6
-0.54	2.56
-0.53	0.08
-0.52	0.04
-0.51	0.16
-0.5	5.52
-0.49	19.48
-0.48	4.9
-0.47	3.04
-0.46	0.48
-0.45	2.52
-0.44	0.24
-0.43	0.1
-0.42	5.2
-0.41	1.28
-0.4	2.9
-0.39	11.12
-0.38	2.62
-0.37	7.66
-0.36	0.68
-0.35	8.7
-0.34	11.08
-0.33	12.8
-0.32	5.14
-0.31	15.56
-0.3	5.58
-0.29	12.42
-0.28	1.98
-0.27	6.44
-0.26	7.48
-0.25	12.5
-0.24	13.66
-0.23	18.5
-0.22	26.52
-0.21	15.58
-0.2	18.96
-0.19	10.86
