-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	0
-0.98	0
-0.97	0.1
-0.96	0.28
-0.95	0.24
-0.94	0.24
-0.93	0.38
-0.92	0.38
-0.91	0.72
-0.9	0.6
-0.89	4.52
-0.88	1.34
-0.87	1
-0.86	1.24
-0.85	1.64
-0.84	1.12
-0.83	0.92
-0.82	0.94
-0.81	3
-0.8	1.28
-0.79	1.24
-0.78	1.22
-0.77	1.62
-0.76	1.66
-0.75	1.98
-0.74	1.64
-0.73	2.34
-0.72	2.34
-0.71	2.14
-0.7	2.46
-0.69	2.6
-0.68	3.34
-0.67	3.06
-0.66	5.96
-0.65	5.74
-0.64	4.28
-0.63	5.7
-0.62	6.52
-0.61	4.6
-0.6	4.68
-0.59	6.3
-0.58	7.56
-0.57	5.4
-0.56	5.46
-0.55	5.76
-0.54	7.02
-0.53	6.56
-0.52	9.48
-0.51	7.16
-0.5	6.88
-0.49	7.4
-0.48	9.96
-0.47	10.6
-0.46	9.26
-0.45	9
-0.44	8.58
-0.43	7.76
-0.42	14.68
-0.41	11.9
-0.4	10.86
-0.39	11.44
-0.38	12.24
-0.37	11.72
-0.36	9.98
-0.35	15
-0.34	13.54
-0.33	8.8
-0.32	12.62
-0.31	8.74
-0.3	9.28
-0.29	6.94
-0.28	8.16
-0.27	4.26
-0.26	4.24
-0.25	5.4
-0.24	4.78
-0.23	5.06
-0.22	4.72
-0.21	4.44
-0.2	4.2
-0.19	4.36
