-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	5.12
-0.99	6.34
-0.98	0.44
-0.97	9.32
-0.96	0
-0.95	1.88
-0.94	4.24
-0.93	1.52
-0.92	0.44
-0.91	2.6
-0.9	2.64
-0.89	0.5
-0.88	0
-0.87	2.54
-0.86	2.6
-0.85	0
-0.84	0
-0.83	5.1
-0.82	0.08
-0.81	0.04
-0.8	0
-0.79	2.64
-0.78	2.56
-0.77	0.08
-0.76	1.4
-0.75	0
-0.74	0.04
-0.73	1.3
-0.72	1.28
-0.71	0
-0.7	0
-0.69	0.04
-0.68	0
-0.67	0.14
-0.66	0.18
-0.65	2.28
-0.64	0
-0.63	0
-0.62	3.22
-0.61	6
-0.6	0.16
-0.59	0.16
-0.58	0.24
-0.57	1.32
-0.56	1.28
-0.55	5.2
-0.54	2.3
-0.53	2.36
-0.52	0.24
-0.51	1.32
-0.5	1.36
-0.49	2.8
-0.48	15.96
-0.47	9.24
-0.46	1.48
-0.45	1.76
-0.44	1.3
-0.43	1.58
-0.42	3.04
-0.41	0
-0.4	0
-0.39	5.12
-0.38	6.42
-0.37	2.72
-0.36	3.54
-0.35	6.08
-0.34	7.5
-0.33	8.94
-0.32	13.4
-0.31	10.88
-0.3	8.3
-0.29	7.14
-0.28	10.82
-0.27	12.5
-0.26	3.3
-0.25	9.78
-0.24	13.64
-0.23	9.12
-0.22	11.22
-0.21	36.24
-0.2	20.06
-0.19	14.4
-0.18	11.06
