-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	0
-0.98	0
-0.97	0.02
-0.96	0.14
-0.95	0.3
-0.94	0.44
-0.93	0.32
-0.92	0.64
-0.91	1.08
-0.9	2.44
-0.89	0.76
-0.88	1.2
-0.87	3.6
-0.86	2.04
-0.85	1.48
-0.84	1.46
-0.83	1.34
-0.82	1.62
-0.81	2.18
-0.8	1.22
-0.79	1.6
-0.78	1.54
-0.77	1.52
-0.76	2.3
-0.75	2.66
-0.74	1.88
-0.73	1.64
-0.72	1.52
-0.71	2.3
-0.7	2.98
-0.69	2.5
-0.68	3.26
-0.67	4.18
-0.66	5
-0.65	6.12
-0.64	6.38
-0.63	5.68
-0.62	4.16
-0.61	7.58
-0.6	5.52
-0.59	4.74
-0.58	4.42
-0.57	7.72
-0.56	6.92
-0.55	7.22
-0.54	6.2
-0.53	7.28
-0.52	6.94
-0.51	7.78
-0.5	9.84
-0.49	6.82
-0.48	8.18
-0.47	9.34
-0.46	10.32
-0.45	9.86
-0.44	8.9
-0.43	8.26
-0.42	9.96
-0.41	14.86
-0.4	9.84
-0.39	10.32
-0.38	9.8
-0.37	12.32
-0.36	12.26
-0.35	11.22
-0.34	14.4
-0.33	14.48
-0.32	10.08
-0.31	11.88
-0.3	9.2
-0.29	8.82
-0.28	5.88
-0.27	7.62
-0.26	4.84
-0.25	3.84
-0.24	4.46
-0.23	4.68
-0.22	4.1
-0.21	4.2
-0.2	3.6
