-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	0
-0.98	0
-0.97	0.16
-0.96	0.12
-0.95	0.28
-0.94	0.06
-0.93	0.28
-0.92	3.4
-0.91	1.72
-0.9	1.5
-0.89	1.08
-0.88	1.66
-0.87	1.74
-0.86	2.22
-0.85	1.28
-0.84	2.34
-0.83	1.94
-0.82	3.7
-0.81	3.34
-0.8	2.32
-0.79	2.7
-0.78	2.24
-0.77	1.46
-0.76	1.62
-0.75	2.36
-0.74	1.86
-0.73	3.4
-0.72	3.1
-0.71	2.6
-0.7	2.16
-0.69	2.12
-0.68	2.44
-0.67	2.94
-0.66	4.88
-0.65	7.04
-0.64	6.5
-0.63	6.84
-0.62	8.46
-0.61	5.58
-0.6	8.84
-0.59	4.92
-0.58	4.8
-0.57	4.28
-0.56	6.94
-0.55	5.22
-0.54	8.92
-0.53	8.64
-0.52	6.3
-0.51	6.5
-0.5	11.08
-0.49	10.28
-0.48	8.94
-0.47	7.38
-0.46	5.68
-0.45	10.22
-0.44	10.4
-0.43	6.72
-0.42	7.72
-0.41	11.52
-0.4	8.96
-0.39	17.16
-0.38	8.78
-0.37	11
-0.36	8.38
-0.35	8.4
-0.34	15.88
-0.33	12.86
-0.32	13.14
-0.31	14.14
-0.3	13.28
-0.29	13.44
-0.28	8.38
-0.27	8.62
-0.26	5.7
-0.25	6.82
-0.24	3.64
-0.23	3.02
-0.22	4.22
-0.21	3.26
-0.2	3.36
