-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	0
-0.98	0
-0.97	0
-0.96	0
-0.95	0.16
-0.94	0.26
-0.93	0.18
-0.92	0.74
-0.91	0.48
-0.9	0.54
-0.89	2.48
-0.88	1.04
-0.87	1.02
-0.86	0.86
-0.85	0.64
-0.84	0.68
-0.83	0.64
-0.82	0.8
-0.81	0.96
-0.8	0.98
-0.79	4.2
-0.78	4.38
-0.77	2.36
-0.76	2.04
-0.75	2.44
-0.74	2.24
-0.73	2.04
-0.72	2.34
-0.71	2.3
-0.7	1.9
-0.69	3.08
-0.68	3.16
-0.67	2.38
-0.66	4.26
-0.65	3.82
-0.64	7.32
-0.63	4.86
-0.62	5.04
-0.61	5
-0.6	5.52
-0.59	7.08
-0.58	6.46
-0.57	6.86
-0.56	6.86
-0.55	6.24
-0.54	9.04
-0.53	8.54
-0.52	11.08
-0.51	8.26
-0.5	9.26
-0.49	9.56
-0.48	11.62
-0.47	13.48
-0.46	13.92
-0.45	13.22
-0.44	16.16
-0.43	15.14
-0.42	13.08
-0.41	13.6
-0.4	16.34
-0.39	12.64
-0.38	14.6
-0.37	14.16
-0.36	18.92
-0.35	15.54
-0.34	14.36
-0.33	15.2
-0.32	15.18
-0.31	14.82
-0.3	15.28
-0.29	14.82
-0.28	15.06
-0.27	15.94
-0.26	16.06
-0.25	17.52
-0.24	16.84
-0.23	18.1
-0.22	18.32
-0.21	18.98
-0.2	19.8
