-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	0
-0.98	0
-0.97	0
-0.96	0
-0.95	0.08
-0.94	0.14
-0.93	1.3
-0.92	0.46
-0.91	0.52
-0.9	0.5
-0.89	0.52
-0.88	0.28
-0.87	0.62
-0.86	0.9
-0.85	0.76
-0.84	0.38
-0.83	0.46
-0.82	0.6
-0.81	0.8
-0.8	0.72
-0.79	0.96
-0.78	2.22
-0.77	2.3
-0.76	2.18
-0.75	1.96
-0.74	1.32
-0.73	1.5
-0.72	1.74
-0.71	1.34
-0.7	1.4
-0.69	1.52
-0.68	1.62
-0.67	3.14
-0.66	3.12
-0.65	4.48
-0.64	4.18
-0.63	3.8
-0.62	3.94
-0.61	3.7
-0.6	3.84
-0.59	5.4
-0.58	5.06
-0.57	5.26
-0.56	4.6
-0.55	5.94
-0.54	6.54
-0.53	6.04
-0.52	6.62
-0.51	7.88
-0.5	10.08
-0.49	9.92
-0.48	9.46
-0.47	11.38
-0.46	10.92
-0.45	11.54
-0.44	11.06
-0.43	11.14
-0.42	13.38
-0.41	12
-0.4	12.7
-0.39	12.78
-0.38	15.24
-0.37	13.28
-0.36	12.2
-0.35	12.72
-0.34	13.5
-0.33	13.12
-0.32	13.2
-0.31	14.46
-0.3	14.36
-0.29	15.26
-0.28	16.38
-0.27	16.44
-0.26	16.54
-0.25	18.22
-0.24	17.72
-0.23	18.88
-0.22	18.46
-0.21	19.68
-0.2	20.2
