-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	0
-0.98	0
-0.97	0
-0.96	0.8
-0.95	0.08
-0.94	4.4
-0.93	1.78
-0.92	1.38
-0.91	0.88
-0.9	0.96
-0.89	1.46
-0.88	2.28
-0.87	2.62
-0.86	2.5
-0.85	1.28
-0.84	1.8
-0.83	3.24
-0.82	1.46
-0.81	1.26
-0.8	1.24
-0.79	1.66
-0.78	2.76
-0.77	2.2
-0.76	3.18
-0.75	3.8
-0.74	3.66
-0.73	2.18
-0.72	5.5
-0.71	2.68
-0.7	2.1
-0.69	1.96
-0.68	2.24
-0.67	2.08
-0.66	4.44
-0.65	4.98
-0.64	6.8
-0.63	4.76
-0.62	6.9
-0.61	7.2
-0.6	6.2
-0.59	8.84
-0.58	7.36
-0.57	7.98
-0.56	6.68
-0.55	7.46
-0.54	8.18
-0.53	6.8
-0.52	6.24
-0.51	7.14
-0.5	9.32
-0.49	5.96
-0.48	6.44
-0.47	8.38
-0.46	9.82
-0.45	5.88
-0.44	7.96
-0.43	10.36
-0.42	12.52
-0.41	10.94
-0.4	6.58
-0.39	9.74
-0.38	9.46
-0.37	12.86
-0.36	17.78
-0.35	12.04
-0.34	8.78
-0.33	8.5
-0.32	11.52
-0.31	8.98
-0.3	13.64
-0.29	15.82
-0.28	11.92
-0.27	17.36
-0.26	10.12
-0.25	10.14
-0.24	6.9
-0.23	4.94
-0.22	2.4
-0.21	1.66
-0.2	4.02
