-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0.22
-0.99	0.58
-0.98	1.12
-0.97	0.92
-0.96	0.46
-0.95	0.74
-0.94	1.88
-0.93	0.42
-0.92	0.34
-0.91	0.5
-0.9	0.4
-0.89	1.38
-0.88	1.44
-0.87	1.14
-0.86	1.14
-0.85	0.94
-0.84	1.42
-0.83	1.2
-0.82	1.12
-0.81	1.74
-0.8	0.94
-0.79	0.68
-0.78	2.2
-0.77	0.88
-0.76	0.58
-0.75	0.94
-0.74	0.74
-0.73	0.94
-0.72	1.6
-0.71	1.92
-0.7	1.38
-0.69	1.28
-0.68	1.96
-0.67	1.32
-0.66	1.5
-0.65	1.12
-0.64	2.86
-0.63	1.74
-0.62	2.6
-0.61	1.64
-0.6	2.3
-0.59	1.56
-0.58	1.78
-0.57	3.16
-0.56	4.14
-0.55	3.04
-0.54	3.38
-0.53	3.04
-0.52	3.66
-0.51	4.86
-0.5	4.6
-0.49	4.16
-0.48	4.2
-0.47	4.6
-0.46	3.24
-0.45	8.16
-0.44	7.76
-0.43	7.36
-0.42	8.08
-0.41	5.32
-0.4	5.6
-0.39	5.5
-0.38	5.02
-0.37	5.22
-0.36	5.64
-0.35	5.32
-0.34	4.28
-0.33	4.2
-0.32	5.12
-0.31	4.74
-0.3	7.02
-0.29	5.64
-0.28	5.48
-0.27	8.68
-0.26	3.74
-0.25	5.3
-0.24	1.4
-0.23	3.9
-0.22	2.04
-0.21	1.8
