-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	0
-0.98	0
-0.97	0
-0.96	0
-0.95	0.02
-0.94	0.2
-0.93	0.38
-0.92	0.14
-0.91	1.4
-0.9	1.18
-0.89	1
-0.88	0.66
-0.87	0.8
-0.86	0.96
-0.85	0.62
-0.84	0.34
-0.83	0.64
-0.82	0.7
-0.81	0.88
-0.8	0.76
-0.79	2.12
-0.78	2.58
-0.77	3.5
-0.76	2.34
-0.75	2.1
-0.74	1.72
-0.73	1.52
-0.72	1.86
-0.71	1.96
-0.7	1.88
-0.69	1.82
-0.68	2.52
-0.67	2.72
-0.66	3.24
-0.65	5.18
-0.64	5.48
-0.63	4.34
-0.62	4.44
-0.61	4.3
-0.6	4.56
-0.59	4.86
-0.58	5.64
-0.57	5.16
-0.56	6.5
-0.55	7
-0.54	7.56
-0.53	8.2
-0.52	7.66
-0.51	8.24
-0.5	9.62
-0.49	10.44
-0.48	11.78
-0.47	10.32
-0.46	12.64
-0.45	12.06
-0.44	13.82
-0.43	12.28
-0.42	12.14
-0.41	13.96
-0.4	12.5
-0.39	12.98
-0.38	14.28
-0.37	18.1
-0.36	13.88
-0.35	14.68
-0.34	14.8
-0.33	14.22
-0.32	13.94
-0.31	14.08
-0.3	15.26
-0.29	15.6
-0.28	15.72
-0.27	16.56
-0.26	16.1
-0.25	17.26
-0.24	17.18
-0.23	16.42
-0.22	17.52
-0.21	20.48
-0.2	19.26
-0.19	20
