-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0.2
-0.99	0.44
-0.98	1.54
-0.97	0.58
-0.96	0.28
-0.95	0.24
-0.94	1.16
-0.93	1.44
-0.92	0.34
-0.91	0.74
-0.9	0.96
-0.89	1.06
-0.88	0.54
-0.87	1.22
-0.86	1.12
-0.85	1.16
-0.84	2
-0.83	0.9
-0.82	0.52
-0.81	1.1
-0.8	0.78
-0.79	1.08
-0.78	1.66
-0.77	1.08
-0.76	0.86
-0.75	0.94
-0.74	0.82
-0.73	1
-0.72	2.2
-0.71	1.3
-0.7	1.14
-0.69	2.52
-0.68	1.46
-0.67	1.28
-0.66	1.46
-0.65	1.82
-0.64	2.16
-0.63	2.32
-0.62	2.76
-0.61	1.16
-0.6	1.72
-0.59	3.06
-0.58	2.52
-0.57	3.04
-0.56	3.16
-0.55	3.84
-0.54	1.76
-0.53	4.72
-0.52	4.9
-0.51	3.52
-0.5	3.82
-0.49	4.62
-0.48	4.76
-0.47	5.44
-0.46	7.16
-0.45	5.36
-0.44	9.54
-0.43	5.22
-0.42	5.26
-0.41	6.16
-0.4	5.02
-0.39	5.44
-0.38	4.16
-0.37	6.84
-0.36	5.44
-0.35	4.68
-0.34	3.92
-0.33	4.4
-0.32	5.52
-0.31	5.72
-0.3	5.54
-0.29	5.9
-0.28	9.52
-0.27	3.62
-0.26	5.06
-0.25	3.18
-0.24	3.8
-0.23	2.44
-0.22	1.54
-0.21	1.42
-0.2	1.36
