-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0.3
-0.99	1.6
-0.98	0.6
-0.97	0.32
-0.96	1.66
-0.95	2.2
-0.94	0.5
-0.93	0.38
-0.92	0.46
-0.91	0.2
-0.9	0.3
-0.89	0.64
-0.88	0.44
-0.87	1.6
-0.86	1.26
-0.85	1.98
-0.84	1.62
-0.83	0.76
-0.82	0.5
-0.81	1.78
-0.8	1.38
-0.79	1.08
-0.78	2.68
-0.77	1.12
-0.76	0.7
-0.75	0.84
-0.74	0.76
-0.73	0.9
-0.72	1.42
-0.71	1.32
-0.7	1.26
-0.69	1.1
-0.68	1.98
-0.67	1.62
-0.66	1.2
-0.65	2.22
-0.64	0.78
-0.63	2.76
-0.62	2.58
-0.61	2.14
-0.6	2.14
-0.59	1.94
-0.58	2.56
-0.57	1.74
-0.56	2.6
-0.55	3.38
-0.54	3.84
-0.53	3.02
-0.52	2.34
-0.51	4.28
-0.5	2.76
-0.49	3.5
-0.48	4.46
-0.47	6.82
-0.46	4.58
-0.45	4.84
-0.44	6.82
-0.43	5.32
-0.42	10.78
-0.41	6.7
-0.4	5.84
-0.39	6.04
-0.38	7.3
-0.37	4.9
-0.36	3.96
-0.35	5.92
-0.34	4.26
-0.33	4.24
-0.32	5.3
-0.31	4.34
-0.3	3.58
-0.29	5.12
-0.28	7.94
-0.27	5.56
-0.26	9.86
-0.25	3.86
-0.24	5.32
-0.23	1.7
-0.22	5.6
-0.21	1.62
