-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	5.02
-0.99	2.48
-0.98	2.7
-0.97	7.68
-0.96	3.2
-0.95	0
-0.94	5.66
-0.93	6.86
-0.92	0.08
-0.91	0.28
-0.9	0.1
-0.89	1.7
-0.88	2.98
-0.87	0.04
-0.86	0.6
-0.85	1.08
-0.84	0.8
-0.83	0.02
-0.82	0.44
-0.81	1.26
-0.8	5.72
-0.79	0.74
-0.78	1.88
-0.77	0.64
-0.76	0.16
-0.75	1.34
-0.74	1.28
-0.73	0.08
-0.72	0
-0.71	0
-0.7	0
-0.69	2.56
-0.68	2.52
-0.67	0
-0.66	0.62
-0.65	3.24
-0.64	2.5
-0.63	0.94
-0.62	0.56
-0.61	1.02
-0.6	1.38
-0.59	0.82
-0.58	3.32
-0.57	7.9
-0.56	1.46
-0.55	1.16
-0.54	0.08
-0.53	3.16
-0.52	17.04
-0.51	8.72
-0.5	6.88
-0.49	1.2
-0.48	4.66
-0.47	4.08
-0.46	1.64
-0.45	6.68
-0.44	2.6
-0.43	5.24
-0.42	7.06
-0.41	5.52
-0.4	6.26
-0.39	4.44
-0.38	14.18
-0.37	5.64
-0.36	14.56
-0.35	7.94
-0.34	9.22
-0.33	3.54
-0.32	1.08
-0.31	4.82
-0.3	8.14
-0.29	15.02
-0.28	23.94
-0.27	7.14
-0.26	15.62
-0.25	14.72
-0.24	14.14
-0.23	9.8
-0.22	29.16
-0.21	9.64
-0.2	21.24
