-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	0
-0.98	0.4
-0.97	4.08
-0.96	1.28
-0.95	3.58
-0.94	0.5
-0.93	1.22
-0.92	0.48
-0.91	0.62
-0.9	1.7
-0.89	3.26
-0.88	1.58
-0.87	2.52
-0.86	0.78
-0.85	3.08
-0.84	0.4
-0.83	0.68
-0.82	0.8
-0.81	1.66
-0.8	1.62
-0.79	2.34
-0.78	2.76
-0.77	2.7
-0.76	4.34
-0.75	4.36
-0.74	1.74
-0.73	1.5
-0.72	2.34
-0.71	1.34
-0.7	1.68
-0.69	5.76
-0.68	4.54
-0.67	3.56
-0.66	3.66
-0.65	5.6
-0.64	4.74
-0.63	7.72
-0.62	5.78
-0.61	6.54
-0.6	7.34
-0.59	9.2
-0.58	8.58
-0.57	7.38
-0.56	5.28
-0.55	3.8
-0.54	4.52
-0.53	5.76
-0.52	3.76
-0.51	9.9
-0.5	9.78
-0.49	9.14
-0.48	5.6
-0.47	9.04
-0.46	6.62
-0.45	5.3
-0.44	10.24
-0.43	6.46
-0.42	6.66
-0.41	7.12
-0.4	7.94
-0.39	11.56
-0.38	13.58
-0.37	13.86
-0.36	5.04
-0.35	9.34
-0.34	12.3
-0.33	14.7
-0.32	10.9
-0.31	13.52
-0.3	7.94
-0.29	10.3
-0.28	11.7
-0.27	12.52
-0.26	12.2
-0.25	17.08
-0.24	18.3
-0.23	15.24
-0.22	9.94
-0.21	5.26
-0.2	2.5
