-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	5.02
-0.99	0.02
-0.98	0.04
-0.97	0
-0.96	0.64
-0.95	0.02
-0.94	0.62
-0.93	0.96
-0.92	2.58
-0.91	4.36
-0.9	0.66
-0.89	0.02
-0.88	0.96
-0.87	1.22
-0.86	0.64
-0.85	1.3
-0.84	1.6
-0.83	1.74
-0.82	0.2
-0.81	0
-0.8	0
-0.79	1.92
-0.78	0.88
-0.77	0.34
-0.76	0.6
-0.75	1.32
-0.74	0
-0.73	1.64
-0.72	0.96
-0.71	0.32
-0.7	0.96
-0.69	0
-0.68	1.58
-0.67	0.66
-0.66	1.28
-0.65	0
-0.64	0
-0.63	1.28
-0.62	0.02
-0.61	0.64
-0.6	1.2
-0.59	2.64
-0.58	0.66
-0.57	3.98
-0.56	3.94
-0.55	2.2
-0.54	0.06
-0.53	0.62
-0.52	5.62
-0.51	3.32
-0.5	2.66
-0.49	0.16
-0.48	1.84
-0.47	2.42
-0.46	1.56
-0.45	3.64
-0.44	0.9
-0.43	0.3
-0.42	5.56
-0.41	1.7
-0.4	2.64
-0.39	4.84
-0.38	0.38
-0.37	1.64
-0.36	0.7
-0.35	1.66
-0.34	0.34
-0.33	5.98
-0.32	3.84
-0.31	7.3
-0.3	2.68
-0.29	8.18
-0.28	6.18
-0.27	4.68
-0.26	4.78
-0.25	11.64
-0.24	11.16
-0.23	12.22
-0.22	5.26
-0.21	15.26
-0.2	6.34
-0.19	5.64
