-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	0
-0.98	0
-0.97	0
-0.96	0.04
-0.95	0.74
-0.94	0.36
-0.93	0.16
-0.92	0.36
-0.91	0.72
-0.9	0.42
-0.89	0.4
-0.88	0.38
-0.87	0.4
-0.86	0.42
-0.85	0.36
-0.84	0.6
-0.83	0.54
-0.82	0.62
-0.81	0.62
-0.8	0.6
-0.79	0.6
-0.78	1.5
-0.77	1.74
-0.76	1.28
-0.75	1.74
-0.74	1.14
-0.73	1.5
-0.72	1.2
-0.71	1.4
-0.7	1.18
-0.69	1.16
-0.68	1.88
-0.67	2.28
-0.66	2.94
-0.65	3.3
-0.64	2.96
-0.63	2.86
-0.62	4.02
-0.61	3.16
-0.6	3.9
-0.59	4
-0.58	4.16
-0.57	4.16
-0.56	5.16
-0.55	6.02
-0.54	5.2
-0.53	6.08
-0.52	7.28
-0.51	7.92
-0.5	7.64
-0.49	7.9
-0.48	8.54
-0.47	7.86
-0.46	9.44
-0.45	10.18
-0.44	9.78
-0.43	11.6
-0.42	9.84
-0.41	11.32
-0.4	11.82
-0.39	13.4
-0.38	11.98
-0.37	12.14
-0.36	12.16
-0.35	12.82
-0.34	13.4
-0.33	13.24
-0.32	13.9
-0.31	14.02
-0.3	15.2
-0.29	14.74
-0.28	16.88
-0.27	15.98
-0.26	16.64
-0.25	17.96
-0.24	17.98
-0.23	18.94
-0.22	19.7
-0.21	20.2
-0.2	20.96
