-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	0
-0.98	0.04
-0.97	0.32
-0.96	0.14
-0.95	0.26
-0.94	0.06
-0.93	0.6
-0.92	1.14
-0.91	1
-0.9	0.94
-0.89	0.78
-0.88	2.22
-0.87	0.94
-0.86	0.78
-0.85	1.28
-0.84	0.9
-0.83	1
-0.82	0.74
-0.81	1.36
-0.8	1.08
-0.79	1.38
-0.78	0.9
-0.77	1.14
-0.76	0.96
-0.75	1.58
-0.74	2.02
-0.73	1.68
-0.72	2.36
-0.71	2.12
-0.7	2.02
-0.69	1.94
-0.68	1.96
-0.67	3.86
-0.66	4.32
-0.65	3.86
-0.64	5.36
-0.63	6.62
-0.62	5
-0.61	4.8
-0.6	4.82
-0.59	5.94
-0.58	5.78
-0.57	5.24
-0.56	5.7
-0.55	5.78
-0.54	5.34
-0.53	6.38
-0.52	6.1
-0.51	6.14
-0.5	8.92
-0.49	9.82
-0.48	9.28
-0.47	9.56
-0.46	7.54
-0.45	8.1
-0.44	13.74
-0.43	11.84
-0.42	11.36
-0.41	10.6
-0.4	10.72
-0.39	11.96
-0.38	10.54
-0.37	13.02
-0.36	12.72
-0.35	9.4
-0.34	9.3
-0.33	12.36
-0.32	9.16
-0.31	7.3
-0.3	6.94
-0.29	8.06
-0.28	5.78
-0.27	5.48
-0.26	5.3
-0.25	6.1
-0.24	5.94
-0.23	5.5
-0.22	5.84
-0.21	5.2
-0.2	5.56
