-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	2.54
-0.99	3.12
-0.98	4.84
-0.97	2.36
-0.96	0.5
-0.95	1
-0.94	0.46
-0.93	0.34
-0.92	4.02
-0.91	5.56
-0.9	0.76
-0.89	0.94
-0.88	2.36
-0.87	1.94
-0.86	2.46
-0.85	1.26
-0.84	2.24
-0.83	2.22
-0.82	0.6
-0.81	1.02
-0.8	0.52
-0.79	0.64
-0.78	0.22
-0.77	5.02
-0.76	1.98
-0.75	0.66
-0.74	2.26
-0.73	0.32
-0.72	0.2
-0.71	0.16
-0.7	0.18
-0.69	1.08
-0.68	3.72
-0.67	7.34
-0.66	4.44
-0.65	4
-0.64	2.66
-0.63	3.38
-0.62	3.22
-0.61	3.8
-0.6	6.72
-0.59	3.58
-0.58	5.88
-0.57	8.86
-0.56	12.54
-0.55	7.82
-0.54	6.28
-0.53	4.18
-0.52	8.56
-0.51	8.34
-0.5	4.12
-0.49	8.08
-0.48	6.38
-0.47	3.7
-0.46	6.56
-0.45	3.66
-0.44	2.1
-0.43	2.34
-0.42	9.8
-0.41	9.14
-0.4	15.44
-0.39	8.48
-0.38	5.28
-0.37	4
-0.36	11.56
-0.35	8.18
-0.34	17.36
-0.33	6.4
-0.32	9.02
-0.31	14.42
-0.3	22.02
-0.29	4.34
-0.28	15.42
-0.27	10.68
-0.26	13.4
-0.25	17.04
-0.24	9.52
-0.23	15.4
-0.22	16.52
-0.21	20.1
-0.2	15.74
