-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	0
-0.98	0
-0.97	0
-0.96	4.04
-0.95	2.6
-0.94	2.12
-0.93	0.94
-0.92	0.7
-0.91	0.44
-0.9	1.1
-0.89	2.14
-0.88	1.98
-0.87	2.16
-0.86	1.44
-0.85	0.8
-0.84	2.86
-0.83	1.14
-0.82	1.48
-0.81	2.28
-0.8	1.44
-0.79	2.44
-0.78	2.7
-0.77	2.4
-0.76	3.48
-0.75	2.46
-0.74	2.82
-0.73	4.18
-0.72	2.76
-0.71	3.28
-0.7	2.68
-0.69	2.08
-0.68	3.18
-0.67	3.2
-0.66	8.56
-0.65	3.64
-0.64	3.36
-0.63	6.4
-0.62	4.34
-0.61	6.8
-0.6	9.82
-0.59	7.16
-0.58	8.6
-0.57	5.78
-0.56	5.24
-0.55	3.68
-0.54	6.44
-0.53	9.7
-0.52	9.82
-0.51	7.76
-0.5	5.42
-0.49	6.54
-0.48	8
-0.47	6.72
-0.46	7.68
-0.45	9.74
-0.44	8.02
-0.43	8.88
-0.42	8.22
-0.41	8.24
-0.4	12.44
-0.39	14.38
-0.38	7.04
-0.37	8.36
-0.36	8.56
-0.35	16.84
-0.34	9.64
-0.33	14.84
-0.32	10.82
-0.31	5.16
-0.3	13.2
-0.29	11.22
-0.28	12.36
-0.27	13.06
-0.26	15.08
-0.25	18.34
-0.24	11.68
-0.23	7.74
-0.22	5.74
-0.21	1.78
-0.2	1.94
