-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	5.02
-0.99	0
-0.98	7.42
-0.97	3.46
-0.96	5.6
-0.95	2.28
-0.94	7.14
-0.93	0.32
-0.92	0.2
-0.91	1.96
-0.9	4.64
-0.89	0.62
-0.88	0.66
-0.87	0.04
-0.86	0.9
-0.85	1.28
-0.84	0
-0.83	1.3
-0.82	1.3
-0.81	2.7
-0.8	2.58
-0.79	0.62
-0.78	0.04
-0.77	0.64
-0.76	0.02
-0.75	1.94
-0.74	0.64
-0.73	1.28
-0.72	1.36
-0.71	2.62
-0.7	0.02
-0.69	0.04
-0.68	0.04
-0.67	0
-0.66	0.12
-0.65	3.12
-0.64	5.54
-0.63	0.28
-0.62	0.02
-0.61	0.72
-0.6	0.64
-0.59	0.68
-0.58	1.86
-0.57	8.28
-0.56	1.36
-0.55	1.94
-0.54	0.72
-0.53	2.14
-0.52	4.84
-0.51	18.8
-0.5	5.56
-0.49	3.24
-0.48	5.28
-0.47	2.76
-0.46	1.52
-0.45	4.48
-0.44	3.04
-0.43	6.42
-0.42	5.86
-0.41	1.38
-0.4	6.62
-0.39	7.64
-0.38	5.38
-0.37	7.92
-0.36	16.4
-0.35	6.84
-0.34	10.8
-0.33	9.66
-0.32	4.48
-0.31	1.16
-0.3	3.24
-0.29	12.28
-0.28	12.8
-0.27	8.18
-0.26	19.68
-0.25	17.14
-0.24	14.72
-0.23	15.22
-0.22	10.18
-0.21	30.92
-0.2	14.12
