-2	0
-1.99	0
-1.98	0
-1.97	0
-1.96	0
-1.95	0
-1.94	0
-1.93	0
-1.92	0
-1.91	0
-1.9	0
-1.89	0
-1.88	0
-1.87	0
-1.86	0
-1.85	0
-1.84	0
-1.83	0
-1.82	0
-1.81	0
-1.8	0
-1.79	0
-1.78	0
-1.77	0
-1.76	0
-1.75	0
-1.74	0
-1.73	0
-1.72	0
-1.71	0
-1.7	0
-1.69	0
-1.68	0
-1.67	0
-1.66	0
-1.65	0
-1.64	0
-1.63	0
-1.62	0
-1.61	0
-1.6	0
-1.59	0
-1.58	0
-1.57	0
-1.56	0
-1.55	0
-1.54	0
-1.53	0
-1.52	0
-1.51	0
-1.5	0
-1.49	0
-1.48	0
-1.47	0
-1.46	0
-1.45	0
-1.44	0
-1.43	0
-1.42	0
-1.41	0
-1.4	0
-1.39	0
-1.38	0
-1.37	0
-1.36	0
-1.35	0
-1.34	0
-1.33	0
-1.32	0
-1.31	0
-1.3	0
-1.29	0
-1.28	0
-1.27	0
-1.26	0
-1.25	0
-1.24	0
-1.23	0
-1.22	0
-1.21	0
-1.2	0
-1.19	0
-1.18	0
-1.17	0
-1.16	0
-1.15	0
-1.14	0
-1.13	0
-1.12	0
-1.11	0
-1.1	0
-1.09	0
-1.08	0
-1.07	0
-1.06	0
-1.05	0
-1.04	0
-1.03	0
-1.02	0
-1.01	0
-1	0
-0.99	0
-0.98	0
-0.97	0.3
-0.96	0.28
-0.95	0.18
-0.94	0.08
-0.93	3.56
-0.92	1.6
-0.91	1.32
-0.9	1.14
-0.89	1.3
-0.88	2.36
-0.87	3.32
-0.86	1.88
-0.85	1.96
-0.84	1.46
-0.83	2.86
-0.82	1.48
-0.81	2.42
-0.8	1.64
-0.79	1.78
-0.78	2.34
-0.77	2.54
-0.76	3.86
-0.75	4.48
-0.74	2.2
-0.73	2.6
-0.72	2.02
-0.71	2.08
-0.7	3.14
-0.69	3.34
-0.68	4.02
-0.67	3.32
-0.66	3.24
-0.65	2.02
-0.64	4.72
-0.63	6.78
-0.62	9.46
-0.61	8.12
-0.6	8.86
-0.59	8.16
-0.58	5.6
-0.57	7.18
-0.56	6
-0.55	7.58
-0.54	5.3
-0.53	5.58
-0.52	7.12
-0.51	9.18
-0.5	8.54
-0.49	5.54
-0.48	8.2
-0.47	11.32
-0.46	8.06
-0.45	10.72
-0.44	7.98
-0.43	7.72
-0.42	7.26
-0.41	8.96
-0.4	9.32
-0.39	10.6
-0.38	16.86
-0.37	11.46
-0.36	10.4
-0.35	10.12
-0.34	8.62
-0.33	12.78
-0.32	11.62
-0.31	13.76
-0.3	14.28
-0.29	13.86
-0.28	16.24
-0.27	7.58
-0.26	10.24
-0.25	6.16
-0.24	5.4
-0.23	2.8
-0.22	2.72
-0.21	3.78
-0.2	3.1
